timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:25:32.027,T1,1,5192,3.809,-62.5,-93.7,-31.2,44.05,711915770,711914146,148,9258,6519,4793,24920,1221,3,1,True
2026-05-01T13:25:32.115,T1,1,5193,4.17,-72.6,-91.9,-19.2,72.0,412514902,412513124,32,4243,2304,1883,1442,416,3,1,True
2026-05-01T13:25:32.326,T1,1,5195,4.521,-68.6,-93.5,-24.9,101.45,495821485,495819557,60,4326,6087,3881,7310,814,3,1,True
2026-05-01T13:25:32.806,T1,1,5199,3.321,-63.9,-91.0,-27.1,89.36,465072205,465070788,124,13917,11081,10608,34214,1499,3,1,True
2026-05-01T13:25:32.896,T1,1,5200,3.443,-64.2,-94.4,-30.3,87.05,456751633,456750165,96,5355,8357,6491,24379,1277,3,1,True
2026-05-01T13:25:32.986,T1,1,5201,4.545,-67.7,-93.4,-25.7,76.33,475179647,475177709,52,3742,3969,4260,5174,665,3,1,True
2026-05-01T13:25:33.226,T1,1,5203,4.249,-66.8,-92.1,-25.3,112.25,420995117,420993304,48,5982,5388,3768,6676,733,3,1,True
2026-05-01T13:25:33.315,T1,1,5204,3.635,-64.5,-93.3,-28.9,105.7,411196755,411195205,104,8956,10993,7494,34166,1528,3,1,True
2026-05-01T13:25:33.436,T1,1,5205,4.367,-62.8,-93.0,-30.1,91.11,602103737,602101875,100,8244,9111,7990,29167,1334,3,1,True
2026-05-01T13:25:33.646,T1,1,5207,4.015,-63.2,-91.8,-28.5,87.98,760065782,760064070,100,12548,8798,7206,28800,1343,3,1,True
2026-05-01T13:25:33.736,T1,1,5208,3.335,-63.7,-91.9,-28.2,89.59,390221020,390219597,116,12043,10393,7140,30415,1402,3,1,True
2026-05-01T13:25:33.856,T1,1,5209,3.297,-63.7,-91.7,-28.0,83.78,411504173,411502766,116,13795,9718,10590,38105,1571,3,1,True
2026-05-01T13:25:34.067,T1,1,5211,4.198,-67.1,-93.5,-26.3,113.87,440785870,440784079,60,6068,6832,4744,12020,993,3,1,True
2026-05-01T13:25:34.186,T1,1,5212,4.184,-63.5,-92.7,-29.2,112.56,676472613,676470828,96,9383,10806,6816,30730,1400,3,1,True
2026-05-01T13:25:34.275,T1,1,5213,3.325,-62.8,-92.4,-29.6,120.67,389199867,389198449,84,7961,10136,8579,28602,1319,3,1,True
2026-05-01T13:25:34.365,T1,1,5214,4.4,-63.6,-92.9,-29.3,116.52,735645281,735643405,88,7485,10254,8040,28728,1359,3,1,True
2026-05-01T13:25:34.486,T1,1,5215,3.597,-63.2,-93.3,-30.1,117.11,476830489,476828955,84,6126,9837,7390,27052,1301,3,1,True
2026-05-01T13:25:34.816,T1,1,5218,3.316,-63.4,-93.2,-29.8,96.42,388875100,388873686,96,9473,9256,5569,28454,1346,3,1,True
2026-05-01T13:25:35.055,T1,1,5220,3.405,-63.3,-92.6,-29.3,92.23,430049816,430048364,92,9624,8485,5705,24114,1233,3,1,True
2026-05-01T13:25:35.115,T1,1,5221,3.476,-63.0,-92.5,-29.4,94.2,476988425,476986942,96,10592,9043,6025,27609,1307,3,1,True
2026-05-01T13:25:35.236,T1,1,5222,3.396,-63.2,-91.3,-28.1,86.07,410021259,410019811,120,13514,10329,7855,31647,1406,3,1,True
2026-05-01T13:25:35.325,T1,1,5223,3.49,-63.4,-91.0,-27.6,117.41,453908534,453907046,104,15436,12211,10553,41645,1623,3,1,True
2026-05-01T13:25:44.386,T1,1,5305,3.738,-64.0,-91.4,-27.5,121.9,751017223,751015629,100,7347,12190,12553,31785,1448,3,1,True
2026-05-01T13:25:44.476,T1,1,5306,3.307,-63.7,-88.8,-25.1,137.3,407849989,407848579,124,14335,17025,14935,35497,1519,3,1,True
2026-05-01T13:25:44.565,T1,1,5307,3.33,-63.5,-88.5,-25.0,150.81,424085035,424083614,112,17022,16891,12293,33922,1473,3,1,True
2026-05-01T13:25:44.716,T1,1,5308,4.132,-64.5,-88.5,-24.1,160.61,676018626,676016863,92,18318,14776,12589,31146,1458,3,1,True
2026-05-01T13:25:44.776,T1,1,5309,3.879,-63.0,-86.2,-23.2,172.73,715875938,715874284,96,12904,16582,13415,23523,1205,3,1,True
2026-05-01T13:25:44.986,T1,1,5311,4.16,-63.2,-89.4,-26.2,96.8,748108289,748106515,112,16771,10842,6759,25989,1276,3,1,True
2026-05-01T13:25:45.107,T1,1,5312,3.541,-63.0,-88.8,-25.8,129.74,469093837,469092327,120,19403,15569,9764,36533,1500,3,1,True
2026-05-01T13:25:45.226,T1,1,5313,3.912,-62.6,-88.2,-25.6,156.61,715035973,715034305,92,16778,14408,8981,26438,1262,3,1,True
2026-05-01T13:25:45.406,T1,1,5315,3.316,-64.3,-90.5,-26.2,129.15,426551225,426549810,124,14706,16015,9897,39772,1639,3,1,True
2026-05-01T13:25:46.006,T1,1,5320,3.236,-64.0,-94.3,-30.3,60.1,445801111,445799730,116,6463,6972,4207,18390,1104,3,1,True
2026-05-01T13:25:46.096,T1,1,5321,4.193,-67.0,-92.5,-25.5,52.08,473063176,473061388,88,7467,4583,3362,8088,810,3,1,True
2026-05-01T13:25:46.456,T1,1,5324,3.447,-62.7,-86.9,-24.1,92.38,441297150,441295679,128,18736,11824,8770,22922,1179,3,1,True
2026-05-01T13:25:46.546,T1,1,5325,4.188,-64.8,-88.8,-24.0,93.91,422880626,422878840,116,16209,10894,7548,19892,1179,3,1,True
2026-05-01T13:25:46.636,T1,1,5326,5.206,-62.2,-82.7,-20.5,208.57,731730736,731728515,80,49,16686,16938,17784,1019,3,1,True
2026-05-01T13:25:46.726,T1,1,5327,4.01,-62.2,-82.5,-20.3,174.4,479345022,479343312,96,55,16742,15851,16492,980,3,1,True
2026-05-01T13:25:46.996,T1,1,5329,4.475,-61.8,-88.7,-26.9,108.25,456366798,456364889,76,14024,8227,5170,16066,957,3,1,True
2026-05-01T13:25:47.055,T1,1,5330,3.766,-61.9,-82.4,-20.6,220.35,391216887,391215280,80,70,17628,17339,19301,1050,3,1,True
2026-05-01T13:25:48.106,T1,1,5339,3.743,-63.5,-88.3,-24.8,81.95,452151460,452149863,144,18636,11801,9010,25194,1271,3,1,True
2026-05-01T13:25:48.228,T1,1,5340,4.029,-63.3,-88.1,-24.8,134.38,674021164,674019446,112,19879,15051,10426,31562,1412,3,1,True
2026-05-01T13:25:48.317,T1,1,5341,3.757,-61.9,-81.6,-19.7,215.71,474163062,474161459,84,107,18120,16022,17439,998,3,1,True
2026-05-01T13:25:48.526,T1,1,5343,3.325,-63.5,-89.8,-26.3,99.76,450199022,450197603,128,16153,12769,9435,32115,1431,3,1,True
2026-05-01T13:25:48.615,T1,1,5344,4.071,-68.5,-91.8,-23.4,82.93,415692641,415690904,56,6039,4644,3071,4804,658,3,1,True
2026-05-01T13:25:48.735,T1,1,5345,3.232,-63.2,-89.2,-25.9,127.2,391791953,391790575,100,17706,12720,10310,32022,1417,3,1,True
2026-05-01T13:25:56.986,T1,1,5421,3.152,-63.3,-93.4,-30.1,87.2,491114465,491113120,108,9977,9418,7565,35485,1496,3,1,True
2026-05-01T13:25:57.316,T1,1,5424,3.161,-62.8,-92.6,-29.7,80.09,446984762,446983413,128,9138,10251,7352,30321,1361,3,1,True
2026-05-01T13:25:57.796,T1,1,5428,4.09,-63.3,-91.2,-27.9,97.2,767077640,767075896,108,13384,10498,10527,34986,1485,3,1,True
2026-05-01T13:25:58.336,T1,1,5433,3.114,-63.7,-92.4,-28.7,104.94,440799764,440798435,104,11501,10914,8399,36060,1529,3,1,True
2026-05-01T13:25:58.665,T1,1,5436,3.447,-62.9,-92.7,-29.8,80.47,392070183,392068713,112,9568,9013,8444,31140,1382,3,1,True
2026-05-01T13:25:59.055,T1,1,5439,4.071,-62.8,-91.9,-29.1,86.85,769035934,769034197,116,10995,10075,9123,32555,1410,3,1,True
2026-05-01T13:25:59.177,T1,1,5440,3.218,-62.3,-92.7,-30.4,94.74,453831863,453830490,112,10970,10611,7803,39344,1521,3,1,True
2026-05-01T13:25:59.237,T1,1,5441,4.142,-62.4,-92.9,-30.5,96.83,729123056,729121289,108,9646,10458,7124,35075,1439,3,1,True
2026-05-01T13:25:59.658,T1,1,5445,3.935,-71.9,-94.5,-22.6,57.62,401769538,401767860,32,2172,1844,2051,1268,380,3,1,True
2026-05-01T13:25:59.806,T1,1,5446,3.208,-63.4,-92.6,-29.2,105.74,464956840,464955471,96,10027,10151,9137,34335,1475,3,1,True
2026-05-01T13:25:59.865,T1,1,5447,3.658,-63.3,-92.6,-29.4,86.49,471751582,471750022,120,8471,10379,8509,30926,1394,3,1,True
2026-05-01T13:26:00.015,T1,1,5448,4.184,-63.2,-92.2,-29.0,114.17,729602846,729601062,92,11537,10504,9154,36438,1510,3,1,True
2026-05-01T13:26:00.075,T1,1,5449,4.296,-63.6,-91.9,-28.3,96.26,729780586,729778753,108,11483,10396,10769,36070,1524,3,1,True
2026-05-01T13:26:00.165,T1,1,5450,3.738,-63.1,-91.6,-28.5,101.84,734669138,734667543,96,11750,9777,9090,30829,1384,3,1,True
2026-05-01T13:26:00.286,T1,1,5451,3.818,-63.6,-91.4,-27.9,109.65,607635723,607634094,84,11903,9211,9222,28167,1344,3,1,True
2026-05-01T13:26:00.976,T1,1,5457,4.203,-71.4,-93.2,-21.8,71.61,456878224,456876432,28,2874,2005,1768,1225,367,3,1,True
2026-05-01T13:26:01.099,T1,1,5458,3.269,-63.0,-91.2,-28.2,84.3,453408217,453406823,124,13320,10453,10047,34655,1461,3,1,True
2026-05-01T13:26:01.277,T1,1,5460,4.109,-88.9,-99.9,-11.0,43.92,443144437,443142684,12,497,527,295,59,159,3,1,True
2026-05-01T13:26:01.757,T1,1,5464,3.157,-62.6,-91.0,-28.4,98.72,441956185,441954839,112,15273,11057,9120,38546,1521,3,1,True
2026-05-01T13:26:01.847,T1,1,5465,4.057,-62.8,-92.3,-29.5,90.65,728161984,728160253,116,10802,10515,7665,33688,1431,3,1,True
2026-05-01T13:26:02.447,T1,1,5470,3.302,-63.2,-92.7,-29.5,86.37,451290567,451289158,112,10684,9673,6048,30754,1389,3,1,True
2026-05-01T13:26:02.565,T1,1,5471,3.157,-62.3,-91.2,-29.0,112.45,398397570,398396224,92,11765,10345,8238,29902,1324,3,1,True
2026-05-01T13:26:02.865,T1,1,5474,4.334,-69.1,-93.9,-24.9,119.0,475760109,475758260,28,2891,3332,2822,3018,532,3,1,True
2026-05-01T13:26:02.986,T1,1,5475,3.302,-63.0,-93.6,-30.6,96.82,463145495,463144087,96,8073,9295,5552,28293,1320,3,1,True
2026-05-01T13:26:03.556,T1,1,5480,3.959,-63.7,-92.6,-28.9,125.4,444045126,444043438,84,9627,10534,7130,29785,1389,3,1,True
2026-05-01T13:26:11.655,T1,1,5554,2.941,-63.0,-91.9,-28.9,88.54,396838204,396836950,108,10707,9562,7863,28307,1324,3,1,True
2026-05-01T13:26:11.747,T1,1,5555,3.002,-62.7,-91.7,-29.0,79.82,390649824,390648543,108,10944,8621,7928,26381,1263,3,1,True
2026-05-01T13:26:12.134,T1,1,5558,3.185,-62.5,-90.6,-28.1,84.62,435980426,435979067,120,14258,10154,9610,32114,1386,3,1,True
2026-05-01T13:26:12.317,T1,1,5560,4.006,-88.3,-97.7,-9.4,42.42,443484044,443482335,12,747,509,473,69,161,3,1,True
2026-05-01T13:26:12.436,T1,1,5561,3.813,-62.9,-91.0,-28.0,86.83,677996930,677995304,120,12791,10420,9749,31289,1387,3,1,True
2026-05-01T13:26:12.887,T1,1,5565,4.296,-62.7,-92.4,-29.7,89.29,739036927,739035095,108,10701,9643,6174,29589,1337,3,1,True
2026-05-01T13:26:13.095,T1,1,5567,4.17,-69.8,-94.5,-24.8,65.42,463036594,463034815,36,3049,2355,1861,2205,466,3,1,True
2026-05-01T13:26:13.184,T1,1,5568,3.241,-62.6,-92.6,-30.1,87.24,447874440,447873057,112,9784,9771,6215,29575,1331,3,1,True
2026-05-01T13:26:13.427,T1,1,5570,3.166,-62.8,-93.3,-30.5,99.7,432891140,432889790,116,10384,11565,6982,42815,1612,3,1,True
2026-05-01T13:26:13.545,T1,1,5571,3.241,-62.6,-92.5,-30.0,98.51,451215027,451213644,104,10201,10245,7667,33541,1418,3,1,True
2026-05-01T13:26:21.707,T1,1,5646,3.11,-64.2,-91.1,-27.0,97.73,417927622,417926296,116,14337,11337,10010,35470,1541,3,1,True
2026-05-01T13:26:21.915,T1,1,5648,4.278,-63.7,-92.4,-28.7,104.47,764631904,764630079,96,10654,10029,8087,31317,1424,3,1,True
2026-05-01T13:26:22.004,T1,1,5649,3.114,-63.4,-91.5,-28.1,95.07,463613070,463611742,120,14917,11409,9433,41674,1627,3,1,True
2026-05-01T13:26:22.125,T1,1,5650,3.166,-63.9,-92.3,-28.3,89.98,452375716,452374365,124,11775,11157,8701,36433,1548,3,1,True
2026-05-01T13:26:22.227,T1,1,5651,3.832,-63.8,-91.5,-27.7,112.92,725107454,725105819,100,13881,11292,9960,38442,1583,3,1,True
2026-05-01T13:26:22.337,T1,1,5652,3.25,-63.7,-92.0,-28.3,97.07,528488333,528486947,100,12082,9707,9730,34199,1490,3,1,True
2026-05-01T13:26:22.456,T1,1,5653,3.232,-64.2,-93.3,-29.1,93.32,452128423,452127045,104,10424,9705,6475,32696,1483,3,1,True
2026-05-01T13:26:22.514,T1,1,5654,3.255,-63.1,-91.8,-28.7,76.45,450324590,450323202,124,11185,9480,7605,27679,1311,3,1,True
2026-05-01T13:26:22.635,T1,1,5655,3.204,-63.6,-92.7,-29.2,107.0,422797644,422796277,92,10405,9844,5653,29092,1367,3,1,True
2026-05-01T13:26:22.725,T1,1,5656,3.185,-62.8,-92.8,-30.0,92.41,385890797,385889439,96,9169,8871,8788,31309,1379,3,1,True
2026-05-01T13:26:22.846,T1,1,5657,3.963,-61.8,-89.5,-27.7,105.99,596526194,596524504,104,17454,11023,9708,34219,1395,3,1,True
2026-05-01T13:26:22.935,T1,1,5658,3.264,-63.2,-92.4,-29.2,85.25,450725728,450724335,100,8921,8525,8568,26216,1281,3,1,True
2026-05-01T13:26:23.507,T1,1,5663,3.114,-64.8,-92.8,-28.1,101.67,422707105,422705776,116,9852,11794,9297,37366,1615,3,1,True
2026-05-01T13:26:23.626,T1,1,5664,3.171,-63.0,-92.7,-29.7,70.59,400268388,400267035,128,11758,9036,5931,32085,1405,3,1,True
2026-05-01T13:26:23.834,T1,1,5666,3.194,-63.3,-91.8,-28.4,95.36,431382797,431381435,112,13675,10680,8847,37743,1545,3,1,True
2026-05-01T13:26:24.675,T1,1,5673,3.236,-63.5,-93.0,-29.5,112.29,423169414,423168034,112,12272,12577,7119,47195,1736,3,1,True
2026-05-01T13:26:24.885,T1,1,5675,4.301,-67.6,-94.5,-26.9,80.69,473118566,473116731,48,3928,3873,2264,5010,652,3,1,True
2026-05-01T13:26:25.095,T1,1,5677,4.188,-72.6,-94.8,-22.2,93.0,454155998,454154211,20,1934,1860,1443,979,343,3,1,True
2026-05-01T13:26:25.306,T1,1,5679,4.348,-66.3,-93.0,-26.7,105.9,495993245,495991391,52,5422,5507,4325,8388,806,3,1,True
2026-05-01T13:26:25.545,T1,1,5681,3.218,-63.2,-92.9,-29.7,92.91,433074912,433073539,100,8996,9291,5613,25886,1272,3,1,True
2026-05-01T13:26:25.636,T1,1,5682,3.143,-66.9,-92.3,-25.4,72.28,387824365,387823024,148,11182,10697,7872,26456,1464,3,1,True
2026-05-01T13:26:25.725,T1,1,5683,3.18,-63.1,-92.0,-28.9,98.16,396528143,396526787,108,11044,10601,9933,35473,1486,3,1,True
2026-05-01T13:26:34.094,T1,1,5759,3.096,-62.8,-93.1,-30.4,90.91,427125617,427124296,108,9778,9818,7166,34586,1449,3,1,True
2026-05-01T13:26:34.171,T1,1,5760,3.991,-62.7,-93.6,-30.8,79.19,465202685,465200983,108,8908,8553,5042,28099,1305,3,1,True
2026-05-01T13:26:34.396,T1,1,5762,4.235,-64.7,-92.9,-28.2,108.38,671035543,671033737,92,8148,9971,7823,26724,1361,3,1,True
2026-05-01T13:26:34.965,T1,1,5767,3.114,-62.1,-92.8,-30.7,88.85,437111137,437109809,100,9527,8885,6858,30087,1323,3,1,True
2026-05-01T13:26:43.126,T1,1,5842,3.03,-64.4,-94.8,-30.5,81.94,425312631,425311338,120,7450,9833,5941,35362,1549,3,1,True
2026-05-01T13:26:43.575,T1,1,5846,4.203,-78.0,-94.6,-16.5,80.88,461157392,461155599,16,1666,1294,873,359,250,3,1,True
2026-05-01T13:26:43.664,T1,1,5847,3.082,-63.2,-89.9,-26.6,104.89,396159001,396157687,100,17174,10489,8837,31325,1402,3,1,True
2026-05-01T13:26:43.815,T1,1,5848,3.105,-64.7,-97.1,-32.4,65.74,463116997,463115672,120,5685,7889,4385,35526,1572,3,1,True
2026-05-01T13:26:44.236,T1,1,5852,4.409,-62.0,-83.5,-21.5,88.99,763737573,763735692,140,15413,12458,10398,16820,985,3,1,True
2026-05-01T13:26:44.325,T1,1,5853,3.513,-63.1,-88.9,-25.8,78.5,418082594,418081095,144,17336,11304,9888,27313,1303,3,1,True
2026-05-01T13:26:44.445,T1,1,5854,3.255,-64.5,-92.9,-28.4,99.06,459125437,459124048,108,9472,10698,7237,30690,1448,3,1,True
2026-05-01T13:26:44.534,T1,1,5855,4.446,-64.2,-93.0,-28.8,86.29,722205345,722203449,92,8612,7939,6168,21956,1212,3,1,True
2026-05-01T13:26:44.624,T1,1,5856,3.236,-63.6,-91.2,-27.5,135.46,408138496,408137115,96,13361,13004,8048,35164,1506,3,1,True
2026-05-01T13:26:44.716,T1,1,5857,3.222,-62.8,-90.7,-27.9,88.53,405840332,405838958,92,12341,8145,5346,20131,1106,3,1,True
2026-05-01T13:26:44.955,T1,1,5859,3.152,-65.7,-92.1,-26.4,108.15,434562509,434561165,104,6699,11248,10544,26074,1392,3,1,True
2026-05-01T13:26:45.045,T1,1,5860,3.757,-64.3,-90.4,-26.1,144.34,482531351,482529748,100,14826,14434,10712,36837,1575,3,1,True
2026-05-01T13:26:45.255,T1,1,5862,3.823,-64.5,-90.7,-26.2,168.07,689311196,689309565,80,10385,13446,11052,29647,1426,3,1,True
2026-05-01T13:26:45.405,T1,1,5863,3.26,-63.6,-89.5,-25.8,162.85,400133602,400132212,96,11783,15634,11599,29768,1386,3,1,True
2026-05-01T13:26:45.465,T1,1,5864,3.218,-64.5,-91.8,-27.3,146.83,449571268,449569896,100,11740,14683,8498,39176,1637,3,1,True
2026-05-01T13:26:46.065,T1,1,5869,3.147,-75.6,-91.7,-16.1,25.99,389407080,389405737,76,14257,1975,9154,12235,1341,3,1,True
2026-05-01T13:26:46.396,T1,1,5872,4.273,-71.3,-93.6,-22.4,109.03,469326269,469324447,40,2734,4361,3048,3172,589,3,1,True
2026-05-01T13:26:46.486,T1,1,5873,3.307,-64.8,-91.9,-27.0,83.89,403465593,403464183,124,7444,10402,8470,21714,1234,3,1,True
2026-05-01T13:26:46.604,T1,1,5874,3.307,-65.0,-93.2,-28.2,98.41,416920940,416919530,92,10350,9054,8871,33136,1535,3,1,True
2026-05-01T13:26:46.695,T1,1,5875,3.748,-71.6,-99.9,-28.3,19.8,415210336,415208737,60,2769,1188,1167,3830,655,3,1,True
2026-05-01T13:26:46.814,T1,1,5876,4.024,-68.3,-92.9,-24.7,139.79,613892669,613890952,72,6782,10065,8903,21082,1368,3,1,True
2026-05-01T13:26:47.386,T1,1,5881,4.174,-63.7,-79.7,-15.9,297.69,739751017,739749237,64,13351,19052,17198,19205,1117,3,1,True
2026-05-01T13:26:48.195,T1,1,5888,4.395,-69.0,-82.4,-13.4,159.25,409814097,409812223,44,6552,7007,6388,2557,489,3,1,True
2026-05-01T13:26:48.555,T1,1,5891,3.682,-63.4,-79.3,-15.9,210.69,388223012,388221442,84,18543,17698,10343,17451,1052,3,1,True
2026-05-01T13:26:48.644,T1,1,5892,4.24,-66.0,-88.4,-22.4,165.06,706222172,706220363,100,10733,16506,11485,19816,1228,3,1,True
2026-05-01T13:26:48.854,T1,1,5894,3.87,-64.4,-81.5,-17.1,172.66,501742843,501741193,108,13812,18647,18981,22357,1232,3,1,True
2026-05-01T13:26:49.485,T1,1,5899,4.029,-67.8,-94.7,-26.9,110.45,397635538,397633819,60,2952,6627,5159,11369,990,3,1,True
2026-05-01T13:26:49.544,T1,1,5900,4.428,-66.9,-82.4,-15.5,136.79,398887346,398885457,68,7411,9302,7546,4403,597,3,1,True
2026-05-01T13:26:49.634,T1,1,5901,3.799,-63.4,-84.2,-20.8,109.9,469486899,469485278,164,5917,18023,17882,21862,1177,3,1,True
2026-05-01T13:26:49.874,T1,1,5903,5.159,-61.5,-78.1,-16.7,226.54,755316648,755314447,76,16142,17217,10666,16199,948,3,1,True
2026-05-01T13:26:49.964,T1,1,5904,3.691,-63.5,-95.8,-32.3,69.55,400249023,400247448,88,5420,6120,5846,25370,1274,3,1,True
2026-05-01T13:26:50.055,T1,1,5905,3.818,-63.0,-79.8,-16.8,223.02,466295414,466293786,88,19462,19626,13135,22750,1185,3,1,True
2026-05-01T13:26:50.174,T1,1,5906,3.18,-63.8,-89.6,-25.8,111.05,446740097,446738740,80,12226,8884,8783,17995,1082,3,1,True
2026-05-01T13:26:50.414,T1,1,5908,3.058,-62.2,-90.7,-28.5,100.61,490254330,490253025,76,8115,7646,9812,18674,1044,3,1,True
2026-05-01T13:26:50.594,T1,1,5910,2.842,-61.4,-76.2,-14.8,160.01,440902318,440901106,116,18093,18561,18730,21723,1094,3,1,True
2026-05-01T13:26:50.834,T1,1,5912,3.588,-68.5,-87.1,-18.6,135.42,409757412,409755881,36,3896,4875,3970,1513,369,3,1,True
2026-05-01T13:26:51.046,T1,1,5914,3.668,-59.0,-76.3,-17.3,149.81,455456367,455454803,124,16311,18577,14253,20460,979,3,1,True
2026-05-01T13:26:51.134,T1,1,5915,3.443,-58.2,-75.8,-17.6,112.53,715711787,715710318,148,17332,16655,10916,17895,892,3,1,True
2026-05-01T13:26:51.283,T1,1,5916,2.927,-59.0,-79.3,-20.3,107.11,465359464,465358215,160,15729,17137,9567,19618,958,3,1,True
2026-05-01T13:26:51.584,T1,1,5919,3.593,-63.2,-81.2,-18.0,161.35,428724823,428723291,72,12924,11617,7059,9299,764,3,1,True
2026-05-01T13:26:51.796,T1,1,5921,2.875,-59.4,-78.0,-18.6,166.3,426600715,426599489,104,17729,17295,11464,20572,995,3,1,True
2026-05-01T13:26:52.156,T1,1,5924,2.946,-60.0,-74.8,-14.7,139.14,436656310,436655054,124,16823,17253,13175,15916,895,3,1,True
2026-05-01T13:26:52.246,T1,1,5925,2.87,-59.3,-78.4,-19.1,145.64,401055171,401053946,120,15772,17477,10418,18881,950,3,1,True
2026-05-01T13:26:52.336,T1,1,5926,2.955,-58.6,-76.0,-17.4,146.48,441415639,441414378,116,16499,16992,14866,19877,951,3,1,True
2026-05-01T13:26:52.454,T1,1,5927,2.791,-60.5,-79.4,-18.9,131.15,402127704,402126513,120,18571,15738,9694,19303,1001,3,1,True
2026-05-01T13:26:52.545,T1,1,5928,2.899,-59.3,-78.1,-18.7,172.21,442565053,442563816,96,15927,16532,13762,19946,977,3,1,True
2026-05-01T13:26:52.904,T1,1,5931,3.007,-59.0,-76.0,-16.9,172.67,422029026,422027744,100,15585,17267,12612,17218,899,3,1,True
2026-05-01T13:26:53.023,T1,1,5932,3.612,-66.0,-80.8,-14.8,126.71,400748957,400747416,48,6000,6082,6035,2315,420,3,1,True
2026-05-01T13:26:53.564,T1,1,5937,3.391,-58.9,-76.2,-17.3,184.11,459080089,459078643,92,15778,16938,13378,18001,914,3,1,True
2026-05-01T13:26:53.774,T1,1,5939,2.992,-58.4,-76.2,-17.7,193.33,444048994,444047718,88,17595,17013,11516,18984,925,3,1,True
2026-05-01T13:26:54.135,T1,1,5942,2.852,-59.7,-78.9,-19.2,138.06,427221580,427220364,136,18245,18776,12198,23976,1085,3,1,True
2026-05-01T13:26:54.226,T1,1,5943,4.01,-66.7,-81.3,-14.7,142.77,478513661,478511951,56,7849,7995,6072,3415,521,3,1,True
2026-05-01T13:26:54.434,T1,1,5945,2.913,-58.5,-74.9,-16.4,176.42,412818413,412817170,96,16227,16936,15326,18630,917,3,1,True
2026-05-01T13:26:54.794,T1,1,5948,3.893,-60.3,-79.3,-18.9,155.13,761893804,761892143,116,18811,17995,10640,22327,1070,3,1,True
2026-05-01T13:26:54.884,T1,1,5949,3.719,-65.7,-81.9,-16.2,153.88,413120027,413118441,64,9720,9848,6267,5378,633,3,1,True
2026-05-01T13:26:55.005,T1,1,5950,3.701,-69.2,-84.8,-15.5,148.98,402298765,402297186,44,5762,6555,4111,2077,444,3,1,True
2026-05-01T13:26:55.114,T1,1,5951,2.988,-59.2,-76.5,-17.3,182.29,455718274,455716999,100,14749,18229,15988,20289,983,3,1,True
2026-05-01T13:26:55.184,T1,1,5952,3.485,-60.1,-77.0,-16.9,142.68,401774578,401773092,124,13750,17692,15399,18166,957,3,1,True
2026-05-01T13:26:55.396,T1,1,5954,2.889,-58.4,-77.7,-19.2,162.48,419577912,419576679,104,17072,16898,10532,19834,945,3,1,True
2026-05-01T13:26:55.634,T1,1,5956,3.532,-59.4,-75.2,-15.8,119.67,452586141,452584635,144,14844,17233,15274,17025,905,3,1,True
2026-05-01T13:26:55.725,T1,1,5957,2.946,-59.3,-76.0,-16.6,189.09,455322917,455321661,88,16369,16640,12868,17111,905,3,1,True
2026-05-01T13:26:55.816,T1,1,5958,2.946,-59.7,-78.7,-19.0,97.23,460471758,460470501,156,18057,15168,12487,20186,996,3,1,True
2026-05-01T13:26:56.054,T1,1,5960,2.997,-60.1,-84.2,-24.1,112.19,437622726,437621447,140,6905,15706,11930,17562,943,3,1,True
2026-05-01T13:26:56.174,T1,1,5961,-1320320640.0,-60.4,-89.0,-28.7,135.84,1332530572,564327649792,88,5282,11954,7153,14488,864,3,1,True
2026-05-01T13:26:56.265,T1,1,5962,7.308,-60.7,-85.2,-24.5,131.67,2125666573,2125663457,96,11208,12640,8963,15126,893,3,1,True
2026-05-01T13:26:56.406,T1,1,5963,5.436,-59.4,-81.8,-22.4,127.48,1672711618,1672709300,124,14445,15807,15356,24806,1093,3,1,True
2026-05-01T13:26:56.564,T1,1,5965,2.913,-60.9,-84.7,-23.8,154.7,437803615,437802372,104,7331,16089,12143,18172,985,3,1,True
2026-05-01T13:26:56.656,T1,1,5966,2.922,-60.4,-80.4,-20.0,143.4,457277377,457276131,132,16780,18929,16024,27305,1185,3,1,True
2026-05-01T13:26:56.745,T1,1,5967,3.818,-67.9,-83.3,-15.4,146.18,470642370,470640742,40,5331,5847,5698,2100,426,3,1,True
2026-05-01T13:26:56.894,T1,1,5968,2.941,-58.5,-77.5,-19.0,154.65,396694039,396692785,100,16524,15465,15830,21639,990,3,1,True
2026-05-01T13:26:57.556,T1,1,5974,2.702,-59.5,-77.7,-18.2,144.45,411155757,411154604,124,15608,17912,16753,22686,1048,3,1,True
2026-05-01T13:26:58.004,T1,1,5978,4.071,-60.4,-79.9,-19.5,136.6,754162825,754161088,124,18935,16939,10568,22205,1069,3,1,True
2026-05-01T13:26:58.154,T1,1,5979,4.024,-60.1,-76.2,-16.1,106.61,656769309,656767592,156,16991,16631,11752,16348,909,3,1,True
2026-05-01T13:26:58.268,T1,1,5980,4.278,-58.6,-76.2,-17.5,175.35,720300497,720298672,100,16830,17535,13277,19660,947,3,1,True
