timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:32:03.128,T1,1,495,40.679,-56.9,-74.5,-17.6,46.26,638994983,638977636,388,17874,17949,11127,19683,893,3,1,True
2026-03-26T13:32:03.640,T1,1,496,39.587,-58.2,-73.1,-14.9,43.11,638994517,638977636,400,17217,17245,17324,19133,921,3,1,True
2026-03-26T13:32:04.118,T1,1,497,40.9,-57.2,-74.4,-17.2,78.01,638995076,638977636,236,18594,18411,15132,22877,973,3,1,True
2026-03-26T13:32:04.628,T1,1,498,39.877,-55.4,-73.3,-17.9,82.15,638994641,638977636,208,17162,17088,13311,20088,856,3,1,True
2026-03-26T13:32:05.137,T1,1,499,39.98,-55.7,-72.5,-16.8,82.57,638994685,638977636,200,16503,16513,14550,18485,830,3,1,True
2026-03-26T13:32:05.648,T1,1,500,39.92,-56.7,-71.1,-14.4,53.42,638994658,638977636,316,16851,16880,16478,17328,832,3,1,True
2026-03-26T13:32:06.127,T1,1,501,40.829,-56.9,-72.5,-15.6,82.0,638995046,638977636,224,18388,18368,17534,22103,946,3,1,True
2026-03-26T13:32:06.639,T1,1,502,40.389,-59.0,-74.2,-15.2,43.73,638994858,638977636,448,19779,19593,17574,23643,1052,3,1,True
2026-03-26T13:32:07.120,T1,1,503,39.788,-58.3,-75.9,-17.6,70.45,638994603,638977636,244,17346,17189,16154,22021,992,3,1,True
2026-03-26T13:32:07.629,T1,1,504,39.934,-58.7,-73.6,-14.9,43.29,638994664,638977636,452,19671,19565,17813,23197,1033,3,1,True
2026-03-26T13:32:08.139,T1,1,505,40.506,-57.0,-74.2,-17.2,47.48,638994909,638977636,380,18280,18044,11584,19826,900,3,1,True
2026-03-26T13:32:08.620,T1,1,506,40.304,-57.4,-72.9,-15.5,46.54,638994822,638977636,380,17591,17685,15859,19471,903,3,1,True
2026-03-26T13:32:09.129,T1,1,507,40.102,-57.9,-74.6,-16.6,74.6,638994736,638977636,248,18534,18502,17669,24032,1022,3,1,True
2026-03-26T13:32:09.639,T1,1,508,40.576,-59.2,-75.5,-16.3,39.84,638994939,638977636,452,18226,18008,16331,21764,1016,3,1,True
2026-03-26T13:32:10.118,T1,1,509,40.36,-57.6,-76.7,-19.2,69.0,638994846,638977636,276,19393,19045,13545,26467,1059,3,1,True
2026-03-26T13:32:10.630,T1,1,510,40.21,-56.3,-73.9,-17.6,76.47,638994783,638977636,236,17910,18046,14344,21940,924,3,1,True
2026-03-26T13:32:11.139,T1,1,511,40.426,-55.8,-72.2,-16.4,79.56,638994875,638977636,204,16417,16230,15171,18099,823,3,1,True
2026-03-26T13:32:11.649,T1,1,512,40.553,-58.9,-74.1,-15.2,42.02,638994928,638977636,448,19286,18825,16660,21940,1010,3,1,True
2026-03-26T13:32:12.129,T1,1,513,40.482,-55.3,-72.8,-17.5,82.79,638994899,638977636,200,16471,16558,13769,18780,825,3,1,True
2026-03-26T13:32:12.639,T1,1,514,40.862,-57.3,-77.1,-19.8,68.53,638995060,638977636,252,17901,17269,11058,22218,962,3,1,True
2026-03-26T13:32:13.119,T1,1,515,40.965,-57.6,-75.5,-18.0,70.94,638995105,638977636,260,18945,18445,15440,24720,1025,3,1,True
2026-03-26T13:32:13.628,T1,1,516,40.609,-57.6,-73.3,-15.6,45.64,638994952,638977636,404,18761,18437,15791,21138,949,3,1,True
2026-03-26T13:32:14.137,T1,1,517,40.609,-55.9,-72.9,-17.0,82.05,638994952,638977636,212,17548,17395,15021,20650,883,3,1,True
2026-03-26T13:32:14.619,T1,1,518,40.206,-56.5,-73.1,-16.7,50.44,638994781,638977636,348,17667,17553,12868,18956,863,3,1,True
2026-03-26T13:32:15.129,T1,1,519,40.557,-56.9,-72.4,-15.6,76.57,638994930,638977636,236,17818,18071,17866,21562,933,3,1,True
2026-03-26T13:32:15.640,T1,1,520,40.257,-57.8,-77.4,-19.6,65.67,638994802,638977636,268,18258,17600,13323,24215,1022,3,1,True
2026-03-26T13:32:16.117,T1,1,521,40.693,-57.8,-77.3,-19.4,72.16,638994989,638977636,264,18673,19051,11868,24905,1037,3,1,True
2026-03-26T13:32:16.630,T1,1,522,39.793,-57.2,-76.2,-19.0,74.77,638994605,638977636,248,18286,18544,11628,23074,978,3,1,True
2026-03-26T13:32:17.167,T1,1,523,40.295,-56.4,-71.2,-14.8,46.67,638994819,638977636,376,17515,17548,15780,18341,847,3,1,True
2026-03-26T13:32:17.618,T1,1,524,40.848,-56.8,-71.1,-14.3,49.87,638995054,638977636,348,17326,17355,15917,17551,840,3,1,True
2026-03-26T13:32:18.129,T1,1,525,40.647,-56.5,-71.7,-15.3,50.12,638994968,638977636,344,17266,17243,14684,17745,835,3,1,True
2026-03-26T13:32:18.638,T1,1,526,39.952,-56.8,-70.7,-14.0,51.5,638994673,638977636,332,17006,17099,16537,17109,829,3,1,True
2026-03-26T13:32:19.149,T1,1,527,41.144,-56.9,-75.0,-18.1,71.83,638995181,638977636,256,18120,18388,13420,22541,956,3,1,True
2026-03-26T13:32:19.627,T1,1,528,39.704,-55.5,-72.7,-17.2,79.81,638994567,638977636,204,16349,16281,14279,18427,823,3,1,True
2026-03-26T13:32:20.138,T1,1,529,40.267,-56.2,-72.2,-16.1,83.41,638994807,638977636,208,17471,17350,15874,19854,875,3,1,True
2026-03-26T13:32:20.647,T1,1,530,40.543,-58.0,-74.9,-16.9,73.68,638994924,638977636,240,18126,17683,15976,22048,981,3,1,True
2026-03-26T13:32:21.128,T1,1,531,39.774,-57.4,-76.1,-18.7,72.21,638994596,638977636,264,18650,19063,14069,25175,1028,3,1,True
2026-03-26T13:32:21.638,T1,1,532,40.595,-56.9,-72.1,-15.1,49.35,638994946,638977636,336,16760,16583,14928,16906,828,3,1,True
2026-03-26T13:32:22.150,T1,1,533,40.234,-56.8,-72.8,-16.0,74.76,638994793,638977636,232,17534,17344,16578,20295,905,3,1,True
2026-03-26T13:32:22.628,T1,1,534,40.177,-58.0,-76.4,-18.4,46.72,638994769,638977636,376,18202,17567,10553,20488,946,3,1,True
2026-03-26T13:32:23.138,T1,1,535,40.914,-56.5,-72.1,-15.6,51.61,638995083,638977636,340,17621,17548,14766,18758,859,3,1,True
2026-03-26T13:32:23.649,T1,1,536,40.398,-57.0,-71.3,-14.3,51.5,638994862,638977636,348,18068,17922,17008,19245,886,3,1,True
2026-03-26T13:32:24.128,T1,1,537,40.229,-56.0,-72.0,-16.0,51.63,638994791,638977636,336,17376,17349,13814,18269,835,3,1,True
2026-03-26T13:32:24.637,T1,1,538,40.299,-57.0,-72.2,-15.2,48.22,638994820,638977636,376,18369,18132,16018,20100,907,3,1,True
2026-03-26T13:32:25.147,T1,1,539,41.167,-58.1,-72.6,-14.5,47.41,638995190,638977636,380,18232,18014,17112,19754,933,3,1,True
2026-03-26T13:32:25.629,T1,1,540,40.328,-59.2,-75.1,-15.8,42.96,638994832,638977636,468,19643,20103,17709,25128,1094,3,1,True
2026-03-26T13:32:26.139,T1,1,541,40.557,-56.8,-76.8,-20.0,72.97,638994930,638977636,232,17515,16929,9831,20890,918,3,1,True
2026-03-26T13:32:26.647,T1,1,542,39.952,-59.7,-75.1,-15.5,44.36,638994673,638977636,436,19424,19340,17825,23717,1079,3,1,True
2026-03-26T13:32:27.157,T1,1,543,40.492,-57.0,-71.9,-14.9,46.86,638994902,638977636,392,18193,18368,16232,19950,901,3,1,True
2026-03-26T13:32:27.698,T1,1,544,39.929,-56.6,-72.8,-16.2,48.82,638994663,638977636,368,18178,17966,14293,19989,892,3,1,True
2026-03-26T13:32:28.147,T1,1,545,40.487,-57.9,-76.9,-19.0,66.16,638994900,638977636,280,19040,18526,15632,26885,1081,3,1,True
2026-03-26T13:32:28.629,T1,1,546,40.923,-56.6,-71.0,-14.4,50.67,638995087,638977636,352,17775,17837,16481,18669,860,3,1,True
2026-03-26T13:32:29.138,T1,1,547,40.722,-55.7,-71.6,-15.8,78.58,638995000,638977636,220,17269,17288,16445,19777,859,3,1,True
2026-03-26T13:32:29.649,T1,1,548,40.145,-57.4,-75.1,-17.7,72.75,638994754,638977636,252,18788,18334,15165,23779,1000,3,1,True
2026-03-26T13:32:30.129,T1,1,549,40.163,-58.0,-76.4,-18.4,67.07,638994763,638977636,280,19331,18780,15552,26300,1072,3,1,True
2026-03-26T13:32:30.639,T1,1,550,40.515,-58.1,-73.0,-14.8,47.45,638994913,638977636,400,18655,18981,16170,20602,953,3,1,True
2026-03-26T13:32:31.149,T1,1,551,40.117,-57.1,-74.9,-17.8,70.18,638994743,638977636,268,18444,18807,15120,23989,994,3,1,True
2026-03-26T13:32:31.659,T1,1,552,40.201,-55.4,-72.6,-17.2,80.4,638994778,638977636,212,17102,17045,14300,19687,849,3,1,True
2026-03-26T13:32:32.139,T1,1,553,40.07,-58.9,-75.8,-16.9,68.86,638994723,638977636,268,18672,18455,17746,24612,1070,3,1,True
2026-03-26T13:32:32.648,T1,1,554,41.041,-59.9,-75.1,-15.2,42.0,638995137,638977636,480,19635,20162,18797,24910,1115,3,1,True
2026-03-26T13:32:33.158,T1,1,555,40.243,-55.2,-74.8,-19.6,75.01,638994796,638977636,216,16358,16203,10401,18832,825,3,1,True
2026-03-26T13:32:33.636,T1,1,556,39.92,-57.9,-75.5,-17.5,68.44,638994658,638977636,280,18681,19164,16386,25175,1047,3,1,True
2026-03-26T13:32:34.148,T1,1,557,40.754,-57.0,-71.0,-14.0,50.32,638995015,638977636,360,17993,18115,17424,19148,883,3,1,True
2026-03-26T13:32:34.657,T1,1,558,40.736,-55.7,-71.8,-16.1,81.47,638995007,638977636,208,16945,16946,15401,18838,837,3,1,True
2026-03-26T13:32:35.167,T1,1,559,40.384,-59.5,-74.4,-14.9,43.89,638994857,638977636,412,18480,18081,17562,20813,1004,3,1,True
2026-03-26T13:32:35.646,T1,1,560,40.482,-56.6,-74.3,-17.7,74.88,638994899,638977636,240,18343,17970,14829,22735,951,3,1,True
2026-03-26T13:32:36.157,T1,1,561,40.647,-56.3,-73.7,-17.3,77.04,638994969,638977636,232,18190,17873,14985,22108,928,3,1,True
2026-03-26T13:32:36.666,T1,1,562,40.234,-57.8,-75.4,-17.6,45.91,638994793,638977636,400,18826,18363,12513,21815,969,3,1,True
2026-03-26T13:32:37.148,T1,1,563,41.238,-58.6,-75.0,-16.4,45.94,638995220,638977636,408,19202,18745,15355,22619,1014,3,1,True
2026-03-26T13:32:37.656,T1,1,564,40.37,-58.5,-74.9,-16.4,46.36,638994851,638977636,420,19037,19472,14749,22761,1015,3,1,True
2026-03-26T13:32:38.167,T1,1,565,40.009,-59.2,-75.4,-16.2,44.25,638994696,638977636,432,19674,19115,16478,23904,1066,3,1,True
2026-03-26T13:32:38.646,T1,1,566,40.989,-56.4,-72.7,-16.3,54.75,638995114,638977636,320,17631,17520,13295,18710,856,3,1,True
2026-03-26T13:32:39.156,T1,1,567,40.328,-58.1,-76.2,-18.1,68.15,638994832,638977636,284,19516,19355,17036,27812,1108,3,1,True
2026-03-26T13:32:39.637,T1,1,568,40.586,-55.3,-71.4,-16.1,81.84,638994942,638977636,204,16568,16695,16085,18805,827,3,1,True
2026-03-26T13:32:40.148,T1,1,569,41.055,-56.0,-72.0,-16.0,84.76,638995142,638977636,200,16954,16953,15392,18752,844,3,1,True
2026-03-26T13:32:40.658,T1,1,570,40.29,-55.6,-74.3,-18.6,77.72,638994817,638977636,228,17614,17720,11909,21129,886,3,1,True
2026-03-26T13:32:41.169,T1,1,571,40.177,-58.1,-76.2,-18.1,67.59,638994769,638977636,276,19224,18655,15683,25662,1061,3,1,True
2026-03-26T13:32:41.646,T1,1,572,40.637,-57.5,-72.1,-14.6,49.7,638994964,638977636,372,18270,18487,16450,19738,913,3,1,True
2026-03-26T13:32:42.157,T1,1,573,39.91,-59.2,-75.3,-16.1,42.95,638994655,638977636,464,19867,19928,17789,25629,1104,3,1,True
2026-03-26T13:32:42.668,T1,1,574,40.098,-56.1,-72.1,-16.0,78.75,638994734,638977636,220,17472,17324,16752,20432,885,3,1,True
2026-03-26T13:32:43.150,T1,1,575,40.679,-57.4,-75.0,-17.6,73.54,638994982,638977636,256,18408,18825,15195,23805,1000,3,1,True
2026-03-26T13:32:43.658,T1,1,576,40.149,-57.9,-73.3,-15.4,45.56,638994757,638977636,404,18708,18407,16020,20863,952,3,1,True
2026-03-26T13:32:44.168,T1,1,577,40.454,-58.0,-71.8,-13.7,48.63,638994887,638977636,388,18630,18868,18332,20471,947,3,1,True
2026-03-26T13:32:44.646,T1,1,578,41.191,-58.2,-76.0,-17.8,70.33,638995200,638977636,264,19096,18567,15607,24920,1051,3,1,True
2026-03-26T13:32:45.160,T1,1,579,40.52,-59.0,-75.1,-16.1,41.17,638994915,638977636,484,19335,19924,16899,24512,1072,3,1,True
2026-03-26T13:32:45.667,T1,1,580,41.073,-59.3,-75.5,-16.1,42.07,638995151,638977636,452,19567,19017,16443,23626,1064,3,1,True
2026-03-26T13:32:46.176,T1,1,581,40.632,-56.4,-73.9,-17.5,79.89,638994962,638977636,224,18235,17896,14974,22411,938,3,1,True
2026-03-26T13:32:46.657,T1,1,582,40.098,-58.6,-75.6,-17.0,44.22,638994734,638977636,416,18944,18396,14988,22780,1020,3,1,True
2026-03-26T13:32:47.168,T1,1,583,40.501,-58.6,-74.1,-15.5,47.68,638994907,638977636,408,19047,19455,16379,22493,1013,3,1,True
2026-03-26T13:32:47.648,T1,1,584,40.834,-58.0,-76.9,-18.9,67.2,638995048,638977636,276,18250,18547,14672,25151,1048,3,1,True
2026-03-26T13:32:48.158,T1,1,585,40.647,-58.7,-74.2,-15.5,45.37,638994969,638977636,432,19120,19598,16923,23120,1030,3,1,True
2026-03-26T13:32:48.667,T1,1,586,40.529,-56.1,-73.9,-17.8,78.54,638994918,638977636,224,17907,17592,14078,21545,910,3,1,True
2026-03-26T13:32:49.176,T1,1,587,40.787,-55.8,-72.5,-16.7,83.25,638995029,638977636,200,16752,16650,14397,18564,834,3,1,True
2026-03-26T13:32:49.686,T1,1,588,40.693,-58.2,-77.9,-19.7,72.25,638994988,638977636,260,18274,18785,11988,24668,1045,3,1,True
2026-03-26T13:32:50.197,T1,1,589,40.665,-59.0,-75.6,-16.6,41.82,638994976,638977636,456,19639,19068,16638,24621,1074,3,1,True
2026-03-26T13:32:50.678,T1,1,590,40.693,-56.3,-73.7,-17.3,51.67,638994989,638977636,328,16848,16947,10819,17382,823,3,1,True
2026-03-26T13:32:51.158,T1,1,591,39.854,-57.1,-71.7,-14.6,55.17,638994631,638977636,304,16586,16772,15433,16614,826,3,1,True
2026-03-26T13:32:51.668,T1,1,592,39.995,-58.0,-76.4,-18.4,69.01,638994691,638977636,272,19365,18771,15684,26440,1076,3,1,True
2026-03-26T13:32:52.176,T1,1,593,40.82,-56.3,-72.0,-15.7,51.6,638995043,638977636,332,17043,17130,14337,17797,832,3,1,True
2026-03-26T13:32:52.657,T1,1,594,41.186,-56.4,-74.6,-18.2,47.92,638995199,638977636,356,17313,17061,9212,18120,842,3,1,True
2026-03-26T13:32:53.169,T1,1,595,40.647,-56.2,-71.7,-15.5,52.31,638994969,638977636,328,17106,17157,14749,17896,830,3,1,True
2026-03-26T13:32:53.677,T1,1,596,41.003,-57.1,-73.4,-16.3,46.77,638995121,638977636,388,18423,18147,14054,20410,915,3,1,True
2026-03-26T13:32:54.158,T1,1,597,40.684,-58.4,-77.0,-18.6,61.5,638994985,638977636,316,18836,19434,14993,26346,1088,3,1,True
2026-03-26T13:32:54.667,T1,1,598,41.238,-56.3,-72.9,-16.6,78.54,638995221,638977636,224,17794,17592,15404,20799,899,3,1,True
2026-03-26T13:32:55.177,T1,1,599,40.44,-55.3,-71.3,-16.0,78.84,638994880,638977636,212,16628,16715,16349,19008,829,3,1,True
2026-03-26T13:32:55.655,T1,1,600,40.206,-56.6,-74.4,-17.9,76.03,638994780,638977636,236,18313,17943,14810,23000,954,3,1,True
2026-03-26T13:32:56.173,T1,1,601,40.919,-57.6,-76.0,-18.4,69.82,638995085,638977636,264,18969,18433,14769,24922,1029,3,1,True
2026-03-26T13:32:56.677,T1,1,602,40.708,-55.7,-71.6,-16.0,81.1,638994995,638977636,212,17290,17194,16737,20087,864,3,1,True
2026-03-26T13:32:57.186,T1,1,603,40.881,-59.2,-76.2,-17.0,52.4,638995068,638977636,368,19807,19283,14116,23831,1063,3,1,True
2026-03-26T13:32:57.667,T1,1,604,40.37,-58.4,-76.5,-18.0,52.07,638994850,638977636,364,19488,18952,12683,23823,1036,3,1,True
2026-03-26T13:32:58.177,T1,1,605,40.281,-58.0,-72.7,-14.7,53.53,638994813,638977636,360,19062,19269,19344,23326,1010,3,1,True
2026-03-26T13:32:58.686,T1,1,606,40.618,-55.9,-70.8,-14.9,63.93,638994956,638977636,276,17709,17646,16640,19294,854,3,1,True
2026-03-26T13:32:59.167,T1,1,607,41.238,-58.3,-73.5,-15.2,58.36,638995220,638977636,308,18246,17974,15754,19705,937,3,1,True
2026-03-26T13:32:59.676,T1,1,608,40.764,-56.1,-70.7,-14.7,64.36,638995019,638977636,276,17804,17762,16772,19220,857,3,1,True
2026-03-26T13:33:00.187,T1,1,609,39.905,-56.5,-73.2,-16.7,61.1,638994653,638977636,296,18001,18087,13143,19902,885,3,1,True
2026-03-26T13:33:00.696,T1,1,610,40.065,-58.3,-75.0,-16.7,55.82,638994720,638977636,344,18927,19201,13190,21836,986,3,1,True
2026-03-26T13:33:01.178,T1,1,611,39.765,-57.3,-77.2,-19.9,70.03,638994592,638977636,272,18849,19047,11384,25620,1033,3,1,True
2026-03-26T13:33:01.686,T1,1,612,40.37,-56.1,-73.8,-17.7,64.14,638994851,638977636,264,16893,16933,11117,18004,830,3,1,True
2026-03-26T13:33:02.197,T1,1,613,40.951,-56.4,-73.3,-16.9,61.32,638995099,638977636,272,16798,16678,12510,17591,829,3,1,True
2026-03-26T13:33:02.677,T1,1,614,40.093,-58.6,-76.5,-17.9,53.16,638994732,638977636,372,19440,19776,12744,24438,1056,3,1,True
2026-03-26T13:33:03.189,T1,1,615,40.389,-55.7,-73.8,-18.1,78.41,638994859,638977636,228,17778,17877,13358,21660,900,3,1,True
2026-03-26T13:33:03.697,T1,1,616,40.806,-56.9,-76.8,-19.9,72.15,638995037,638977636,252,18746,18182,11485,24626,998,3,1,True
2026-03-26T13:33:04.178,T1,1,617,40.59,-57.1,-71.6,-14.6,61.3,638994944,638977636,292,18033,17900,17039,19549,895,3,1,True
2026-03-26T13:33:04.686,T1,1,618,40.482,-58.7,-77.2,-18.5,50.85,638994899,638977636,376,19791,19119,12729,25227,1074,3,1,True
2026-03-26T13:33:05.200,T1,1,619,40.933,-57.4,-75.5,-18.1,56.47,638995090,638977636,332,19266,18747,12490,23450,990,3,1,True
2026-03-26T13:33:05.676,T1,1,620,41.181,-58.7,-74.3,-15.6,55.09,638995197,638977636,324,18142,17848,15381,19799,954,3,1,True
2026-03-26T13:33:06.188,T1,1,621,40.201,-56.9,-74.8,-17.9,59.78,638994779,638977636,304,18536,18174,11866,21338,930,3,1,True
2026-03-26T13:33:06.727,T1,1,622,40.829,-56.2,-74.8,-18.6,64.66,638995047,638977636,272,17934,17588,9442,19874,875,3,1,True
2026-03-26T13:33:07.178,T1,1,623,40.393,-55.8,-74.7,-18.9,72.92,638994860,638977636,244,17758,17793,11307,21315,895,3,1,True
2026-03-26T13:33:07.688,T1,1,624,40.717,-59.3,-77.1,-17.8,50.75,638994998,638977636,376,19267,19083,13781,24198,1076,3,1,True
2026-03-26T13:33:08.196,T1,1,625,40.736,-58.1,-74.3,-16.3,55.26,638995007,638977636,336,18945,18567,14702,21608,974,3,1,True
2026-03-26T13:33:08.676,T1,1,626,40.745,-56.2,-73.9,-17.8,62.31,638995011,638977636,284,17773,17695,10246,19134,858,3,1,True
2026-03-26T13:33:09.186,T1,1,627,40.844,-55.9,-73.4,-17.5,64.22,638995052,638977636,268,17286,17210,11122,18361,834,3,1,True
2026-03-26T13:33:09.697,T1,1,628,40.717,-57.4,-72.1,-14.7,59.41,638994998,638977636,300,18012,17824,17201,19792,911,3,1,True
2026-03-26T13:33:10.175,T1,1,629,40.328,-57.8,-72.5,-14.7,55.65,638994832,638977636,340,18717,18921,17448,21388,960,3,1,True
2026-03-26T13:33:10.686,T1,1,630,39.877,-57.8,-75.4,-17.6,55.98,638994641,638977636,332,19033,18584,12740,22358,982,3,1,True
2026-03-26T13:33:11.196,T1,1,631,40.182,-58.1,-77.5,-19.4,69.54,638994770,638977636,276,19138,19193,14591,27605,1102,3,1,True
2026-03-26T13:33:11.706,T1,1,632,41.092,-59.5,-76.4,-16.9,50.12,638995158,638977636,376,19379,18846,15281,23637,1072,3,1,True
2026-03-26T13:33:12.188,T1,1,633,39.901,-56.5,-73.0,-16.6,61.73,638994650,638977636,272,16630,16791,12778,17285,825,3,1,True
2026-03-26T13:33:12.697,T1,1,634,40.243,-57.1,-77.9,-20.7,70.52,638994796,638977636,248,18154,17488,9709,23312,980,3,1,True
2026-03-26T13:33:13.206,T1,1,635,41.022,-57.8,-74.0,-16.3,59.23,638995128,638977636,316,18531,18717,12984,20224,933,3,1,True
2026-03-26T13:33:13.688,T1,1,636,40.501,-56.3,-72.9,-16.6,61.96,638994907,638977636,288,18058,17845,13324,19771,877,3,1,True
2026-03-26T13:33:14.197,T1,1,637,40.853,-58.1,-73.2,-15.1,56.46,638995056,638977636,324,18550,18292,17513,21319,970,3,1,True
2026-03-26T13:33:14.707,T1,1,638,40.346,-57.6,-76.0,-18.4,73.44,638994840,638977636,244,18403,17919,13858,23156,991,3,1,True
2026-03-26T13:33:15.217,T1,1,639,40.853,-56.6,-73.3,-16.8,61.21,638995056,638977636,296,18044,18119,12619,19755,884,3,1,True
2026-03-26T13:33:15.697,T1,1,640,40.75,-56.2,-70.5,-14.3,59.65,638995012,638977636,300,17845,17895,17678,19486,868,3,1,True
2026-03-26T13:33:16.208,T1,1,641,41.177,-56.2,-74.3,-18.1,63.58,638995194,638977636,280,18132,17803,10480,20098,882,3,1,True
2026-03-26T13:33:16.716,T1,1,642,40.909,-56.5,-71.6,-15.1,65.18,638995081,638977636,260,17060,16948,15309,17630,833,3,1,True
2026-03-26T13:33:17.197,T1,1,643,40.121,-56.2,-74.0,-17.7,65.92,638994744,638977636,264,17557,17403,10510,18747,851,3,1,True
2026-03-26T13:33:17.707,T1,1,644,40.529,-57.4,-72.9,-15.5,57.82,638994918,638977636,320,18350,18502,14763,19961,916,3,1,True
2026-03-26T13:33:18.187,T1,1,645,40.567,-55.6,-75.7,-20.1,75.53,638994934,638977636,228,17632,17221,9140,21157,886,3,1,True
2026-03-26T13:33:18.696,T1,1,646,40.478,-57.6,-74.1,-16.5,57.69,638994896,638977636,320,18833,18460,14477,21556,958,3,1,True
2026-03-26T13:33:19.205,T1,1,647,40.44,-59.0,-74.4,-15.4,61.68,638994881,638977636,312,18520,19244,18323,23119,1041,3,1,True
2026-03-26T13:33:19.715,T1,1,648,41.664,-61.8,-74.5,-12.7,138.47,638995403,638977636,136,17033,18832,17349,17362,992,3,1,True
2026-03-26T13:33:25.717,T1,1,660,40.192,-57.9,-76.8,-18.9,79.6,638994774,638977636,200,16135,15920,9828,17156,863,3,1,True
2026-03-26T13:33:26.225,T1,1,661,39.802,-56.8,-71.3,-14.5,75.41,638994609,638977636,224,16746,16892,16049,17077,830,3,1,True
2026-03-26T13:33:26.707,T1,1,662,40.267,-56.6,-75.7,-19.1,74.6,638994807,638977636,216,16673,16114,8522,17393,831,3,1,True
2026-03-26T13:33:27.217,T1,1,663,40.529,-56.5,-72.1,-15.6,74.76,638994918,638977636,228,17108,17046,13654,17309,825,3,1,True
2026-03-26T13:33:27.725,T1,1,664,39.915,-57.8,-74.8,-17.0,70.2,638994657,638977636,240,16545,16848,15294,19591,918,3,1,True
2026-03-26T13:33:28.206,T1,1,665,41.2,-58.0,-77.3,-19.3,69.4,638995205,638977636,244,17232,16933,12073,21111,961,3,1,True
2026-03-26T13:33:28.715,T1,1,666,39.976,-57.4,-74.7,-17.3,70.25,638994683,638977636,252,17908,17702,13229,20413,924,3,1,True
2026-03-26T13:33:29.226,T1,1,667,40.342,-57.6,-76.7,-19.2,72.68,638994839,638977636,232,17098,16862,10260,19584,911,3,1,True
2026-03-26T13:33:29.735,T1,1,668,39.999,-56.9,-73.2,-16.3,80.25,638994692,638977636,212,17136,17014,12471,17347,838,3,1,True
2026-03-26T13:33:30.215,T1,1,669,41.219,-57.0,-73.3,-16.3,82.94,638995213,638977636,216,18024,17914,12955,19167,884,3,1,True
2026-03-26T13:33:30.725,T1,1,670,40.492,-56.3,-71.7,-15.4,79.48,638994902,638977636,224,17859,17803,15444,19331,867,3,1,True
2026-03-26T13:33:31.236,T1,1,671,41.134,-56.3,-71.0,-14.8,75.24,638995177,638977636,228,17210,17155,16179,18015,836,3,1,True
2026-03-26T13:33:31.715,T1,1,672,40.431,-56.6,-72.1,-15.6,78.1,638994877,638977636,220,17327,17183,15247,18518,856,3,1,True
2026-03-26T13:33:32.255,T1,1,673,40.581,-56.7,-73.9,-17.3,67.32,638994940,638977636,244,16567,16426,12013,17307,831,3,1,True
2026-03-26T13:33:32.736,T1,1,674,41.111,-57.6,-75.8,-18.2,75.06,638995167,638977636,232,17500,17414,10533,19303,906,3,1,True
2026-03-26T13:33:33.216,T1,1,675,40.238,-56.5,-74.0,-17.5,73.34,638994795,638977636,228,17007,16721,10816,17571,832,3,1,True
2026-03-26T13:33:33.725,T1,1,676,40.717,-57.6,-73.7,-16.0,70.06,638994999,638977636,244,17456,17094,16355,19980,923,3,1,True
2026-03-26T13:33:34.235,T1,1,677,40.825,-57.8,-75.6,-17.8,78.5,638995044,638977636,220,17385,17269,12627,19802,924,3,1,True
2026-03-26T13:33:34.715,T1,1,678,40.801,-56.6,-72.7,-16.1,77.55,638995034,638977636,220,17136,17062,12904,17428,831,3,1,True
2026-03-26T13:33:35.228,T1,1,679,40.295,-57.9,-74.6,-16.8,72.06,638994818,638977636,236,17356,17006,16116,20643,946,3,1,True
